Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
93.56290293,889,497.8570346,-1.538626631,950.4386432,-2.809541979,575.4088251,-1.336076762,842.3838441,-0.955074847,1517.943452,-0.998050195,4318.219109,-1.300645097,OOOOOO,,,
93.66084981,890,669.5797581,-1.943004423,648.9156083,-2.646284766,725.0041242,0.615500521,632.9473846,-0.768852203,1404.685111,-0.650961371,3970.200654,-0.97350266,OOOOOO,,,
93.76386356,891,622.1262233,-2.771551759,586.8015821,2.911291288,784.8385143,-2.911214549,969.8112693,-2.3314571,1531.792289,-1.597940009,3922.879002,-1.3324042,OOOOOO,,,
93.86181951,892,638.1225525,-2.939231613,759.4951301,1.01277332,362.6191395,-2.149337927,808.1365046,-1.602152778,1522.146827,-1.979226274,3570.593486,-1.990621291,OOOOOO,,,
93.96379399,893,78.77737147,0.439480827,211.7927213,0.923808422,231.8951576,0.361985467,220.0747883,-0.320443057,503.7425685,-0.224532111,1042.907696,0.269868925,OOOOOO,,,
94.06682467,894,718.966685,0.057962668,684.0283622,0.506595238,420.4402524,0.530055829,800.8834664,0.629189678,1432.949226,1.020253453,3572.691612,1.369339467,OOOOOO,,,
94.16481161,895,549.3545421,-0.12463976,618.9138625,0.573259371,641.9511626,0.404141372,764.6643927,0.584726326,1511.780532,0.711421781,4142.06009,0.838590022,OOOOOO,,,
94.26676416,896,427.2412143,0.185833719,529.050074,0.497546394,721.9890972,0.414494989,779.6938176,0.782383915,1534.24914,0.984738212,4421.958232,1.024383964,OOOOOO,,,
94.36949039,897,496.7281581,0.27555871,559.1929636,0.217622143,680.4256206,0.358574854,850.815987,0.646631534,1604.520913,0.908832697,4605.241337,1.23477593,OOOOOO,,,
94.46805048,898,536.7381268,0.241102716,675.4251355,0.234281832,537.2645648,0.785480344,854.6686624,0.84220361,1600.446351,0.88524903,4201.624926,1.086144043,OOOOOO,,,
94.57073832,899,516.6556633,0.262886768,733.8203056,0.372259039,583.0243311,0.557435347,837.2525944,0.75502795,1565.221669,1.16596215,4407.409084,1.399142422,OOOOOO,,,
94.66802645,900,310.1223291,-0.045154804,545.760149,0.359830344,752.0213607,0.125748207,742.826976,0.496501867,1516.664843,0.808963945,4037.416841,0.606599912,OOOOOO,,,
94.77109098,901,362.8898274,0.012361748,559.4166215,0.126399099,417.301625,1.140928136,608.6321322,0.661776854,1155.320461,0.530480277,3795.156359,0.671284585,OOOOOO,,,
94.87368512,902,484.0414231,0.110793769,878.2146149,0.270913764,436.1965257,0.54385352,924.2387331,0.750837438,1559.211344,0.730595305,3769.69462,0.913451258,OOOOOO,,,
94.97133279,903,515.933854,0.311563245,835.9195518,0.462593947,844.4983308,0.376400867,1066.519833,0.405259527,1347.33103,0.219155349,1669.599634,0.029929364,OOOOOO,,,
95.07364774,904,679.305149,0.270709587,478.4714162,-2.472369939,404.2806571,-1.603068,946.5488767,-1.7390321,1520.286155,-1.23472262,3083.5968,-1.129609248,OOOOOO,,,
95.17663908,905,634.2443237,-2.894245384,437.5324292,-2.541831049,669.6599523,-1.373965576,837.1143616,-1.87344488,1524.23848,-1.718236978,4028.134229,-1.324193069,OOOOOO,,,
95.27101326,906,664.6927269,-2.847937298,494.9439181,-2.709032285,654.8759919,-2.62149484,846.4621927,-0.958035488,1618.74326,-0.399705545,4319.44414,-0.889272359,OOOOOO,,,
95.36926317,907,689.238562,0.121979505,595.5056697,-2.643838494,590.3221544,-2.557185348,800.6425031,-2.223089149,1600.319285,-0.616822913,4409.826382,-0.935715876,OOOOOO,,,
95.47558308,908,613.4775628,-0.109303863,630.2665089,-2.490249405,558.1912086,-1.529838062,806.0727117,-1.4600541,1612.943425,-1.252335893,4388.938987,-1.524506995,OOOOOO,,,
95.57820821,909,438.6631884,2.903846159,577.0623591,-2.347582545,631.0011351,-1.557920017,819.8310793,-1.93800568,1590.493334,-1.500563304,4349.123033,-1.343778414,OOOOOO,,,
95.68057561,910,287.2099166,-2.964587079,487.9708212,-2.329722819,681.820122,-2.507745471,836.0774534,-2.250181255,1621.282584,-1.431845149,4241.341239,-1.161283993,OOOOOO,,,
95.7780962,911,126.6008845,-1.941932647,283.4907015,-2.25638532,257.989201,-1.13532542,538.9017864,-0.788834549,1272.586499,-0.45856179,3919.859081,-0.859972094,OOOOOO,,,
95.88052344,912,627.507043,0.161801025,809.0585638,-2.485744923,402.750807,-2.242589452,855.9383897,-1.501751105,1548.093378,-0.940304217,4028.012126,-1.324314997,OOOOOO,,,
95.97953248,913,514.3826832,0.07969324,655.7566983,-2.269919681,839.8533256,-2.579599773,660.453671,-1.74269718,1862.354769,-1.543858748,3018.608461,-1.407744402,OOOOOO,,,
96.07815886,914,506.6050754,0.610620558,415.2441217,0.03197499,435.0179366,0.098353896,1085.154494,0.404269242,2015.634304,1.490930153,2343.82565,1.045751586,OOOOOO,,,
96.18350768,915,593.1848773,0.482003756,455.8220908,0.049436313,714.7053662,0.61885986,825.9235707,0.778835407,1705.890602,1.232658052,3825.388128,1.371800879,OOOOOO,,,
96.28210568,916,606.9081021,0.352503405,494.9205872,0.090896927,676.849168,0.555387793,831.6853008,0.753882617,1586.594988,1.045696091,4055.853098,1.182273841,OOOOOO,,,
96.38460732,917,613.7484546,0.365698246,516.0976605,0.160749262,595.4527262,0.460033318,859.3353128,0.782161132,1586.082952,1.08760476,4388.217321,1.000877594,OOOOOO,,,
96.48748875,918,672.7647884,0.343301161,507.022061,0.24261868,604.9439136,0.491283801,866.6013282,0.667996017,1578.658904,1.183229011,4443.839227,1.072587235,OOOOOO,,,
96.58516121,919,698.8995382,0.168111954,468.0683635,0.306053011,682.1690921,0.383442334,842.8936567,0.906741186,1574.021379,0.755748556,4252.016044,0.616982275,OOOOOO,,,
96.68808484,920,629.5943134,-0.036748475,416.8243205,0.328227766,705.0758947,0.385440647,828.1770555,0.94864756,1502.846424,1.077336461,4308.511233,1.213039917,OOOOOO,,,
96.78607607,921,280.9859662,0.049414115,223.0220283,1.59759727,291.0361705,1.247142469,704.292549,0.918766947,1140.872099,-0.085625899,3860.727593,0.273663409,OOOOOO,,,
96.88806248,922,1030.035658,-0.070530004,889.767036,0.611844241,701.5030737,0.876003542,686.9590949,0.647181839,1776.630136,1.013556751,4100.001698,1.070487073,OOOOOO,,,
96.99308181,923,742.5095159,-0.587570809,687.1772389,0.899186811,719.9563769,0.657699123,843.9416911,0.713959291,1394.085709,0.651065233,3396.953149,0.828066361,OOOOOO,,,
97.08971882,924,489.2221734,-2.104160051,392.4892297,-0.10415157,282.115141,-0.761887425,321.7364046,0.45442403,562.2294754,0.243662166,1079.983724,0.117448807,OOOOOO,,,
97.19176602,925,784.4792226,-0.003206335,731.0048512,1.011816962,615.9214232,-2.393016655,759.4812207,-1.329899257,1438.854626,-0.891595776,3684.443671,-1.147543302,OOOOOO,,,
97.28567266,926,512.9183217,-0.565346155,640.1434884,-0.818210695,646.0321299,-1.424827418,771.0986345,-1.337429152,1484.333893,-1.130724471,4204.086759,-1.322354795,OOOOOO,,,
97.39198685,927,661.5719195,-2.34797256,506.6018841,-1.079553035,662.5729672,-0.280146453,809.1040624,-0.954038384,1485.637571,-1.556254866,4481.410269,-1.238233686,OOOOOO,,,
97.4949472,928,859.6216517,0.32903585,620.1673146,1.000092493,663.1065702,-1.396978383,828.3267237,-1.740901721,1408.181913,-1.04821735,4546.836585,-1.324522973,OOOOOO,,,
97.59292984,929,838.7548232,-0.09303828,649.0082768,-0.816156835,631.7452376,-1.514066372,801.5551505,-1.088207283,1433.48543,-0.649825051,4158.100375,-0.505348869,OOOOOO,,,
97.69558597,930,590.1281896,2.682482877,538.5457405,-0.513664926,639.1039669,-1.38408794,795.8114524,-1.630311964,1506.239499,-1.220885695,4443.670019,-1.386734138,OOOOOO,,,
97.79792953,931,165.9921589,-0.871382984,299.0810907,-0.055730863,585.4236886,-2.279571094,702.3673536,-0.936230091,1513.651232,-1.783827179,4102.873377,-1.31158502,OOOOOO,,,
97.89591908,932,524.9477063,-2.746727731,461.484714,1.153611923,666.8273831,-2.349890335,642.0392839,-1.226545357,1094.159183,-0.541725477,3771.382534,-1.024008065,OOOOOO,,,
97.99787402,933,603.5652502,-2.84073142,499.8109184,1.00244524,668.3629653,-2.41864899,793.3863849,-1.326706409,1285.424192,-0.226026001,3583.149668,-0.996306779,OOOOOO,,,
98.10086036,934,597.5676105,-2.993160136,609.2706834,1.008163489,598.691727,1.820405702,625.9547563,-0.215679402,695.9696173,0.481336274,1200.306765,0.065215025,OOOOOO,,,
98.19852042,935,444.0602783,-0.009817191,657.4328404,0.177028816,719.2357958,0.629170677,873.9971917,0.660982634,1355.242215,0.708627008,3241.70213,1.2564172,OOOOOO,,,
98.30148816,936,437.7171765,0.204543157,671.6938439,0.325924642,568.8655383,0.377165768,868.7610473,0.851726825,1504.377314,1.049256095,4032.93585,1.186706324,OOOOOO,,,
98.39950919,937,476.7791443,0.280836804,602.2994332,0.438218275,554.3719906,0.417305456,873.6996742,0.768730626,1559.216785,0.677772172,4336.697003,1.001181045,OOOOOO,,,
98.50246835,938,508.0585716,0.392720195,543.3275189,0.294386456,657.7955157,0.471286271,851.1258713,0.606579447,1476.410198,0.39631902,4379.368122,0.976098263,OOOOOO,,,
98.60447431,939,495.6058538,0.340472815,611.5659273,0.223297844,633.7765581,0.415490109,841.3539727,0.882614747,1600.296511,0.740883451,4289.557289,0.939006925,OOOOOO,,,
98.70248008,940,477.7156299,0.453643876,656.0646999,0.343134193,520.708785,0.330618818,861.1898686,0.807407155,1631.694287,1.043722563,4323.907738,1.080883084,OOOOOO,,,
98.80543661,941,576.3356694,0.642040881,567.8169889,0.487534426,602.6079515,0.662045847,867.1196534,0.669163521,1548.230458,0.715952696,4040.464476,0.653696071,OOOOOO,,,
98.90742517,942,685.2785603,1.080827752,336.5627678,1.306320648,456.9483579,0.766408346,562.3483336,1.123364049,1225.35908,0.408117327,3841.755343,0.470529535,OOOOOO,,,
99.00539994,943,988.7054785,-0.020845851,648.1830473,0.254709955,676.1968119,0.737188618,737.457938,0.717779883,1595.928448,1.317111528,3956.385956,1.270206609,OOOOOO,,,
99.10840845,944,724.9388612,-0.487707858,649.8549195,0.275844864,460.4086801,0.144538128,685.271436,1.137933604,2063.82209,1.015661473,2653.454569,0.677485525,OOOOOO,,,
99.20609522,945,921.14572,0.108746361,842.2568793,1.044428384,916.9943091,-2.480439131,527.0925859,-0.776478099,2035.540869,-1.283444057,3014.473785,-1.307704021,OOOOOO,,,
99.30844283,946,695.8793301,-0.359084391,843.0515607,-0.752916978,529.8188497,-1.279871855,773.6058788,-1.395988731,1707.953141,-1.106714512,4029.482235,-1.405502242,OOOOOO,,,
99.41133761,947,412.0804816,-1.57147727,688.3491359,-0.457401737,637.7296789,-0.287616166,798.7260603,-0.933656704,1552.581531,-1.084731459,4161.081038,-1.476140723,OOOOOO,,,
99.50933504,948,662.6752664,0.643888121,533.9701402,0.938111946,686.8815368,-2.422549645,802.1821715,-0.580624146,1656.554789,-1.40540455,4382.398872,-1.543974589,OOOOOO,,,
99.61231208,949,811.8001708,0.258573251,675.507997,1.20051831,646.1634763,-1.655597755,815.8168732,-0.937429985,1593.559641,-0.454900767,4470.30684,-1.274297181,OOOOOO,,,
99.71466351,950,753.1448129,-0.017586973,700.6688567,-0.620522716,542.2524802,-0.222581011,809.5144102,-0.980018076,1535.787158,-1.096720248,4348.25217,-1.237536863,OOOOOO,,,
99.80470467,951,512.7283718,-0.160955673,587.9484609,-0.34419821,690.9268135,-1.496549707,788.6112363,-1.479315543,1541.492033,-0.918389516,4334.596572,-1.313970253,OOOOOO,,,
99.91525078,952,915.3700084,-1.065002949,519.0041596,-1.001257779,626.8345961,-1.463787409,589.1700977,-0.489926486,1187.686715,-0.334461388,3837.564498,-0.727870245,OOOOOO,,,
100.0129132,953,397.9640325,0.432553552,711.3805985,2.485242448,885.9188831,-2.817815946,865.7257057,-1.800378023,1629.251643,-1.268874139,4035.138517,-1.663680221,OOOOOO,,,
100.1159163,954,543.5852003,-2.759882843,946.2494376,2.81383049,243.2912485,-0.576212712,1002.544987,-1.964506454,1517.901004,-0.215122818,3168.276002,-1.067767737,OOOOOO,,,
100.2182388,955,813.1051685,-0.197917405,724.521964,0.48937896,894.4827621,0.536038762,1088.010798,1.119328614,1400.373593,2.004165967,1743.204725,1.371518462,OOOOOO,,,
100.3165591,956,576.1012568,-0.037057524,735.0620643,0.53702268,479.1092342,0.470305022,940.0379904,0.805597265,1546.204344,1.225540788,3674.320565,1.323025233,OOOOOO,,,
100.4184833,957,623.8229465,0.090327388,695.4135943,0.498939563,599.1309689,0.458097563,908.9552658,0.739768802,1552.967337,1.331695779,4073.119932,1.318272552,OOOOOO,,,
100.5208457,958,614.2275878,-0.319133724,630.7301549,0.478830244,743.2046785,0.460939014,852.1174495,0.802390665,1497.231639,1.149827053,4366.595714,1.106526992,OOOOOO,,,
100.6198168,959,456.9620848,-1.12546436,670.6563172,0.163056339,718.5662061,0.396175009,815.0423897,0.691185721,1543.566789,1.310789073,4453.089628,1.225587607,OOOOOO,,,
100.7218187,960,418.0058869,0.733845406,825.7275034,0.231805771,507.0655204,0.677055217,874.8485285,0.706536123,1601.137984,1.359877519,4201.22014,1.081043685,OOOOOO,,,
100.819772,961,414.7272719,0.833056469,899.1229396,0.434163865,574.5482222,0.627230109,842.7856918,0.793779791,1509.274397,1.021883068,4191.745785,1.14697174,OOOOOO,,,
100.9227867,962,842.803276,1.527117897,744.654817,0.983456962,633.5947471,0.527622037,615.0937293,0.781462677,1344.412835,0.254814057,3943.378133,0.554585494,OOOOOO,,,
101.024729,963,483.1702018,0.592751607,503.5572215,-0.026921033,604.3488965,0.243973634,928.7114267,0.675943757,1556.092787,1.435099216,3957.147891,1.097549827,OOOOOO,,,
101.1227498,964,642.6021036,0.527520787,682.5389515,0.084920528,456.4167458,0.699688673,781.6668264,0.569360023,1502.322798,1.127175322,3575.647787,1.140877208,OOOOOO,,,
101.225739,965,41.0952417,1.073395389,122.6419159,-1.317622899,152.335772,-0.063793474,243.7534677,-0.240914742,463.4619355,0.445282043,1032.749889,0.295594842,OOOOOO,,,
101.3190978,966,594.0158198,-2.872782649,575.6125336,-2.622398626,472.8686171,-1.436308337,758.1418341,-2.026430299,1349.294063,-1.600349198,3537.092341,-1.476193448,OOOOOO,,,
101.4266863,967,566.3487123,-2.971258082,549.913468,-2.677885022,617.2077599,-2.604012654,734.4607836,-2.511167289,1455.766512,-1.935879021,4124.827438,-1.694445361,OOOOOO,,,
101.5286944,968,505.7616883,-2.987353279,549.1988157,-2.749902573,634.8745897,-1.48328887,761.6209259,-1.438358856,1469.73831,-1.598450252,4396.863317,-1.151183513,OOOOOO,,,
101.6271203,969,480.6523102,-2.882180293,559.3956523,-2.830234069,585.7940792,-1.534005278,797.9716014,-1.579798849,1532.398063,-1.682729407,4576.488432,-1.600968615,OOOOOO,,,
101.729322,970,512.2698388,-2.827312479,569.7206165,-0.758924498,565.2642035,-1.383325494,814.9751596,-2.323630143,1534.970609,-2.263599323,4181.684621,-1.389313199,OOOOOO,,,
101.8313122,971,539.3003448,-2.853326306,592.5273736,-0.794659277,597.1647333,-2.569106492,802.870068,-1.934526544,1517.08282,-2.030750254,4392.77516,-1.777643811,OOOOOO,,,
101.9212701,972,466.2987997,-2.868015052,579.5611588,-2.884303009,537.438933,-0.395317694,736.8220008,-1.557612271,1450.796511,-0.727695741,3997.292015,-0.945858445,OOOOOO,,,
102.0190008,973,328.9216625,-2.597152575,318.0957261,-2.65095128,257.6092093,-0.180975078,548.0157215,-1.022979415,1091.712168,-0.35920886,3749.481697,-0.516469779,OOOOOO,,,
102.1305623,974,517.1123706,-2.655821686,549.4015501,-0.774960188,701.7219584,-1.279881898,863.0122807,-2.416087662,1473.889516,-0.715170553,3717.909117,-0.937834316,OOOOOO,,,
102.2332654,975,607.2351135,-2.710402796,625.5680452,-2.762825885,810.1803551,-2.631890041,984.5545047,-2.66784544,1254.645014,-1.748118953,1607.685316,-0.789389756,OOOOOO,,,
102.3352261,976,530.7799878,0.474027857,449.2619312,0.570741897,513.5863746,0.23526025,929.5796816,0.868287953,1474.649775,0.74001956,3072.444219,1.335189418,OOOOOO,,,
102.434216,977,599.8178338,0.371857554,496.6603448,0.353951716,681.0800619,0.56566203,826.9045505,0.80396736,1498.011297,0.813188733,4020.312363,1.130044433,OOOOOO,,,
102.5362179,978,591.6252175,0.237463077,556.4576139,0.322054371,604.2241311,0.306832886,840.8826039,0.691601307,1574.934019,0.9799364,4298.48863,1.229644636,OOOOOO,,,
102.6382036,979,537.7751557,0.214008394,587.2860033,0.283591125,538.8633412,0.306111676,814.2231421,0.837312713,1542.835976,0.744808957,4375.233565,0.524403068,OOOOOO,,,
102.7371643,980,542.5510723,0.322215335,550.7630186,0.393446317,637.0222193,0.312443968,792.6564484,0.754728757,1600.306103,1.229221407,4367.512244,1.230387936,OOOOOO,,,
102.8391502,981,593.7081913,0.276961219,492.6992107,0.238832572,684.026591,0.536464,797.3183749,0.745623118,1578.152186,1.071860161,4340.665603,1.126339453,OOOOOO,,,
102.9345009,982,589.2617078,0.141223903,640.1068738,0.084932206,452.764052,0.261797173,808.8533421,0.920652579,1625.07519,1.142585713,4240.836027,0.983641643,OOOOOO,,,
103.0347691,983,228.5733536,0.139757328,359.4429937,0.562642056,290.7410434,0.527626186,545.8404436,0.86489304,1252.612869,0.86902961,3914.185873,0.573486674,OOOOOO,,,
103.1421156,984,623.3773124,0.033932559,849.8160414,0.596578833,417.6332939,1.048372362,874.1773184,0.712101176,1559.182966,1.038985811,4010.167716,1.146128695,OOOOOO,,,
103.2410963,985,464.3382112,0.00437365,692.5189678,0.833196137,818.8891561,0.520721661,677.4429965,0.468939514,1874.415556,1.56538473,2985.139374,1.043152417,OOOOOO,,,
103.3430758,986,550.6239247,-2.852292122,531.4416971,0.911006935,579.4902037,-0.459507949,1123.044844,-2.085852333,1873.045955,-1.545700961,2163.6124,-1.0273917,OOOOOO,,,
103.445749,987,497.8555874,0.249341485,578.6904392,1.09469168,644.2603945,-2.534331792,840.5671843,-1.029653324,1649.162649,-1.272365577,3770.111698,-1.081249101,OOOOOO,,,
103.5437191,988,503.9543998,-2.694940936,545.5710281,-0.865079648,658.1125256,-1.29857004,864.358435,-1.517488485,1579.759218,-1.364177683,4063.384068,-1.546746789,OOOOOO,,,
103.6460094,989,620.7092059,-2.689183208,512.0931326,-0.923601132,623.1255065,-2.655633489,849.208973,-1.461001733,1559.552378,-1.385346206,4382.983706,-1.069066026,OOOOOO,,,
103.7440336,990,684.5129848,-2.883180101,550.2256517,-0.912248482,605.4593435,-1.327526152,872.6326443,-1.885645745,1538.844054,-1.256907442,4418.139601,-1.311286866,OOOOOO,,,
103.846674,991,631.4161294,-3.092911625,551.219102,-0.752458466,677.9298355,-1.442641092,835.1928804,-1.510585397,1589.216014,-1.075761305,4239.841953,-1.075798625,OOOOOO,,,
103.9492664,992,491.0570721,3.110050902,465.5101818,-0.584633834,686.7709041,-1.536945122,829.1699634,-1.364952588,1463.603321,-0.851561788,4280.961388,-0.896125148,OOOOOO,,,
104.0473444,993,205.5132936,2.777943733,191.4759765,-0.430617255,280.815911,-0.83443264,787.1954649,-1.817695904,1152.564209,-0.128226473,3863.063033,-0.382957178,OOOOOO,,,
104.1496601,994,599.369989,-2.850961969,480.0599063,-2.727463418,533.5037639,-2.375807284,794.735431,-1.146702339,1686.459082,-1.934694461,4004.715504,-1.593768936,OOOOOO,,,
104.2520044,995,590.8786999,-2.998291396,393.7029397,-2.842601976,662.7162875,-2.43088414,808.2505351,-1.792947119,1424.831064,-1.150615924,3425.224214,-1.203625997,OOOOOO,,,
104.3508947,996,101.0196421,0.481080706,40.51149977,-0.387033739,174.9361561,0.438536226,244.1670547,-0.237498255,460.5131707,-0.016160178,949.3502019,0.342634237,OOOOOO,,,
104.4525855,997,626.0608693,-0.057921404,829.1524442,0.42168466,475.0048276,0.606396944,785.2556302,0.717971001,1386.991904,0.795792737,3590.725991,1.220149962,OOOOOO,,,
104.55161,998,461.1838789,-0.102876672,694.8312669,0.619413983,639.7246454,0.381587259,797.2511469,0.765118887,1484.219588,1.097624399,4165.123905,1.030583774,OOOOOO,,,
104.6533899,999,378.8474718,0.139846724,566.4037972,0.315328699,705.3101839,0.504097781,790.4073324,0.647211676,1509.607136,0.716152183,4429.576762,0.828177674,OOOOOO,,,
104.7561412,1000,423.6131907,0.396822052,650.3111275,0.281383095,630.2923715,0.639648265,773.2627402,0.748528433,1488.938502,0.709554748,4552.143776,1.086753152,OOOOOO,,,
104.854496,1001,513.8731758,0.506556549,679.5968734,0.399985433,588.3501729,0.635744108,863.5993871,0.788626083,1548.812279,0.841965202,4185.848166,1.046537578,OOOOOO,,,
104.9565163,1002,554.2622844,0.405643393,636.2803814,0.369995699,629.9590574,0.252786141,829.2776384,0.60390483,1556.450165,0.960219919,4432.167161,1.261561812,OOOOOO,,,
105.0594904,1003,425.726665,0.115805169,486.203327,0.163894544,598.4050617,0.544727269,806.018082,0.668543418,1557.428206,1.019846686,4101.005364,0.714844012,OOOOOO,,,
105.1571679,1004,653.5603751,1.327718274,397.0144106,0.524623516,579.2013158,0.992912629,691.4349825,0.902382381,1145.718224,0.282962745,3809.683438,0.497547783,OOOOOO,,,
105.2511046,1005,1079.152593,0.231144267,960.0440608,0.369618532,348.1314052,1.580845243,985.2278978,0.76913694,1556.238354,0.797359559,3761.487177,0.98000672,OOOOOO,,,
105.3578668,1006,934.3110744,-0.240160644,882.0975711,0.521442976,917.1921161,0.184022215,1012.700424,0.192133371,1203.556013,0.136729461,1509.695381,0.01293233,OOOOOO,,,
105.4600849,1007,731.0154562,-2.565526404,601.5475433,1.003198547,651.831918,-0.235087223,724.2497408,-2.100393565,1713.261491,-1.92346585,3015.21547,-1.471047359,OOOOOO,,,
105.5630727,1008,727.4791146,0.228678872,573.5385433,1.253853736,613.53887,-1.195249381,770.8209096,-1.40354285,1551.024102,-1.404415032,3994.244396,-1.078984446,OOOOOO,,,
105.6614857,1009,569.2530559,-0.006284255,450.968683,-0.772160362,661.3172192,-1.751426382,725.4726979,-2.279604211,1519.441846,-1.963772844,4205.077292,-1.763254355,OOOOOO,,,
105.7634013,1010,601.2918103,-2.506763392,526.8419246,0.986598921,667.8083475,-2.399107581,739.3758521,-1.769693203,1600.357782,-0.967793178,4385.3528,-1.090875516,OOOOOO,,,
105.8653588,1011,779.9472376,-2.77317816,615.4430722,-0.882042043,575.961237,-1.46761209,788.7872657,-1.846526999,1498.391285,-1.504554041,4371.042905,-1.662775615,OOOOOO,,,
105.9640245,1012,792.208051,0.003402482,575.9203143,-0.618985986,645.2634362,-1.23880588,749.328999,-1.444310987,1501.522822,-1.873286965,4328.579226,-1.495575549,OOOOOO,,,
106.0662959,1013,609.09631,2.811254768,402.3552211,-0.377055127,903.9179336,-2.628795119,718.9269976,-1.446708342,1486.833575,-1.774671945,4223.53221,-1.28437028,OOOOOO,,,
106.152389,1014,284.1815129,-1.300840528,378.413867,-0.98970204,365.6591044,-0.957924664,529.5507606,-1.068566168,1218.470243,-1.05973975,3901.114892,-1.124852844,OOOOOO,,,
106.2672808,1015,433.3428286,3.030128812,377.6618947,-0.912077254,694.8702905,-2.98724869,770.9910612,-1.90217867,1507.412264,-1.572186589,3991.333937,-1.844208125,OOOOOO,,,
106.3699584,1016,349.6089437,-2.856949041,465.4922057,1.052788167,540.7830129,-2.317141045,777.8267321,-2.185657097,1524.6939,-0.829814441,3027.383904,-1.142673865,OOOOOO,,,
106.467942,1017,754.1820782,0.097869845,722.7872228,0.503451007,851.8780356,0.579299532,1014.123105,1.190420604,1269.237304,2.0237267,1541.934847,1.420771871,OOOOOO,,,
106.5709634,1018,607.0778295,-0.063910305,665.5240844,0.567760301,502.6781731,0.473187105,910.0446431,0.805956853,1504.362371,1.17289866,3676.057836,1.261600891,OOOOOO,,,
106.6689427,1019,510.0783522,0.140962717,599.6090496,0.556392708,590.1816459,0.572397743,878.462147,0.70247026,1521.171636,1.306924441,4101.121421,1.291262597,OOOOOO,,,
106.7709162,1020,536.2243098,0.113200681,566.4555846,0.460857359,714.7716948,0.448612794,821.4429225,0.782152351,1436.83122,1.166248404,4376.718936,1.133440896,OOOOOO,,,
106.8728976,1021,504.8080733,0.002667093,580.1605725,0.305464586,678.5213693,0.334225663,808.1441487,0.837463251,1470.620104,1.238262229,4441.456964,1.179907795,OOOOOO,,,
106.9682589,1022,428.0747618,0.246131716,621.4444957,0.253549936,547.5402926,0.470550814,876.9511753,0.703821419,1546.588042,1.383164734,4172.764354,1.115310977,OOOOOO,,,
107.0736876,1023,392.4536538,0.416934292,654.3934905,0.27570564,583.5058076,0.720118533,838.7958886,0.764781275,1447.987883,1.014336634,4303.360288,1.138042979,OOOOOO,,,
107.1768448,1024,503.3056703,1.00877233,594.8034306,0.536483956,583.6409619,0.338408206,618.5286639,0.749537809,1278.227782,0.320946664,3955.529114,0.614193836,OOOOOO,,,
107.2748282,1025,543.8965149,-0.241147744,851.5953923,-0.162256563,868.0336661,0.313660443,876.0845659,0.993531431,1324.743197,1.255455282,3806.685252,0.991578814,OOOOOO,,,
107.3681974,1026,357.5916512,0.296741396,977.9145301,0.126567805,295.2405146,0.202131036,845.1266264,0.758588138,1463.159222,1.347624497,3568.740029,1.256331004,OOOOOO,,,
107.4758015,1027,383.6181992,-0.008082368,331.2741427,0.471740366,291.8366542,0.041372857,209.2348204,0.034758871,506.1457228,0.138769279,1082.694277,-0.068016629,OOOOOO,,,
107.5777955,1028,504.0344582,-0.45865971,575.7282299,1.090025502,794.863836,-1.466546973,843.8562041,-1.530500855,1344.407388,-1.08320795,3356.202304,-1.12949583,OOOOOO,,,
107.6797547,1029,486.8501785,0.715624582,692.6811139,-0.709232931,568.2110123,-1.194645025,860.8979203,-1.553497226,1489.377491,-1.535185084,4068.134766,-1.36323339,OOOOOO,,,
107.7788539,1030,681.8618651,0.364714872,661.158198,-0.417856607,591.7038115,-2.647462113,831.3990335,-1.987809028,1614.639958,-1.295109515,4401.14274,-1.18111371,OOOOOO,,,
107.8804259,1031,712.1822263,0.093444177,519.9457048,-2.373274436,673.9345879,-2.421521507,802.7177624,-2.226988483,1624.647029,-1.810436943,4542.362272,-1.636129495,OOOOOO,,,
107.9828024,1032,576.5519457,-0.049389223,634.5483003,-0.748409443,593.21341,-1.411235726,870.1479532,-1.476881235,1581.696012,-1.782384966,4249.428023,-1.838407486,OOOOOO,,,
108.0813904,1033,342.6163509,-0.202436628,740.9112087,-0.47313999,563.6756945,-1.205543023,867.0902983,-1.375593485,1591.051655,-1.264220892,4341.015276,-1.28377095,OOOOOO,,,
108.1836882,1034,407.5511141,-1.977997949,665.7342929,-2.224583536,732.1377125,-1.525320976,788.0785406,-1.48275571,1639.467264,-1.329688967,4069.168834,-1.249522558,OOOOOO,,,
108.2826848,1035,630.1058203,2.865040736,414.6769359,-0.94210879,458.4680687,-1.646674405,666.1644366,-0.38780528,1277.148842,-0.940189592,3874.631538,-0.70208614,OOOOOO,,,
108.3842914,1036,476.6052302,-2.831372942,194.2837386,-2.193799505,784.8417336,-2.951212636,863.0707019,-1.52878361,1654.262327,-1.889893445,3919.206566,-1.920904641,OOOOOO,,,
108.4873376,1037,516.6517106,-2.805740461,277.6337292,0.733548539,392.4488201,-2.172178457,1043.025236,-1.988025065,2029.693037,-2.362236626,2399.489246,-1.317915045,OOOOOO,,,
