Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
143.0401804,1393,600.0159613,-0.524799862,372.6235185,-1.486455553,424.8239789,-0.344715603,236.7991531,0.424743621,792.004217,-0.864342482,2425.52439,-0.400769087,XXXXXX,,,
143.1486747,1394,599.7909768,1.674056332,372.3245718,-0.858904146,424.431489,-0.9723343,236.8284959,0.038795708,791.7912464,-0.00800605,2425.855227,-0.070074418,OOOOOO,,,
143.2513549,1395,599.602228,0.731525024,372.6531494,-0.231350641,424.33242,0.91230625,237.1585102,-0.832560068,791.7517491,0.277447698,2426.073693,-0.070070111,OOOOOO,,,
143.3533196,1396,1260.250811,-0.24982339,687.2669893,-0.106997502,902.8612841,0.566175313,504.6842659,0.819341226,1651.349819,0.764528547,3563.405414,0.926939283,OOOOOO,,,
143.4518688,1397,1137.999603,-0.985438429,620.0028062,-0.049923415,595.4326664,-0.317309269,694.7140861,0.616646033,1378.378465,0.844969635,3645.251656,0.562467923,OOOOOO,,,
143.5543025,1398,996.7907515,-1.580254921,508.3071762,0.557987095,522.0253463,-0.455159357,568.5171174,0.145747598,1184.886854,0.449473448,3615.57209,0.480044856,OOOOOO,,,
143.6532309,1399,369.3978102,0.160921262,548.9190707,-0.419458353,710.1508303,0.277166662,503.5205441,0.740780886,1128.737734,0.255327825,3788.61705,0.952704713,OOOOOO,,,
143.7547805,1400,328.2271933,-1.228862936,473.4243614,0.103377532,412.4899555,0.094630684,379.9245528,0.509769303,960.1868955,0.73552977,3754.601979,0.809022744,OOOOOO,,,
143.8576908,1401,693.0171144,-0.917193605,700.4440073,0.232879909,465.5999816,-0.424225828,439.4174613,-0.19933458,998.0183062,0.398815947,3689.400775,0.247933264,OOOOOO,,,
143.962404,1402,664.4812407,-2.016863934,490.6991377,1.335308339,362.0008922,-0.775637702,397.3039567,-0.268424387,971.7910169,0.101388134,3655.499736,-0.096905449,OOOOOO,,,
144.0609174,1403,412.9275049,1.021189607,529.1549717,0.92870778,470.0136985,0.556737272,573.369178,1.049442444,1050.85921,1.041184039,3462.313854,0.924723724,OOOOOO,,,
144.1601813,1404,485.0108318,0.184851158,484.7337023,-0.736740972,563.1049432,0.528349624,579.3390911,0.969956437,982.8433394,1.598418528,3211.508557,1.397041721,OOOOOO,,,
